C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_46_55_590.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_46_55_590.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_46_55_590.jpg, 0, 0.1037541, 0, 11.81498
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_46_55_693.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_46_55_693.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_46_55_693.jpg, 0, 0.4539774, 0, 11.93378
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_46_55_816.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_46_55_816.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_46_55_816.jpg, 0, 0.8146074, 0, 12.80741
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_46_55_926.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_46_55_926.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_46_55_926.jpg, 0, 1, 0, 13.75846
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_46_56_033.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_46_56_033.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_46_56_033.jpg, 0, 0.8340492, 0, 14.95381
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_46_56_144.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_46_56_144.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_46_56_144.jpg, 0.1836015, 0.5026233, 0, 15.6412
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_46_56_252.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_46_56_252.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_46_56_252.jpg, 0.1658862, 0.1791054, 0, 15.90332
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_46_56_356.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_46_56_356.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_46_56_356.jpg, 0, 0, 0, 15.55279
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_46_56_465.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_46_56_465.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_46_56_465.jpg, 0.1029051, 0, 0, 15.62056
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_46_56_573.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_46_56_573.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_46_56_573.jpg, 0.1124052, 0, 0, 15.4043
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_46_56_676.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_46_56_676.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_46_56_676.jpg, 0, 0, 0, 15.02306
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_46_56_798.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_46_56_798.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_46_56_798.jpg, 0, 0.0687888, 0, 14.83979
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_46_56_904.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_46_56_904.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_46_56_904.jpg, 0.0681849, 0.3865359, 0, 15.16282
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_46_57_015.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_46_57_015.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_46_57_015.jpg, 0, 0.7171739, 0, 15.9706
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_46_57_137.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_46_57_137.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_46_57_137.jpg, 0, 0.3489482, 0, 16.44168
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_46_57_246.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_46_57_246.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_46_57_246.jpg, 0, 0.02216358, 0, 16.30172
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_46_57_351.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_46_57_351.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_46_57_351.jpg, 0, 0.1330782, 0, 16.33676
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_46_57_469.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_46_57_469.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_46_57_469.jpg, 0.3525321, 0.3524463, 0, 16.58465
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_46_57_570.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_46_57_570.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_46_57_570.jpg, 0.3939687, 0.04706733, 0, 16.28397
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_46_57_685.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_46_57_685.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_46_57_685.jpg, 0.04852138, 0, 0, 16.07555
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_46_57_803.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_46_57_803.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_46_57_803.jpg, 0, 0, 0, 15.86589
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_46_57_922.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_46_57_922.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_46_57_922.jpg, 0, 0, 0, 15.6675
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_46_58_023.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_46_58_023.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_46_58_023.jpg, 0, 0, 0, 15.73984
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_46_58_137.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_46_58_137.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_46_58_137.jpg, 0, 0.0993612, 0, 15.55763
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_46_58_245.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_46_58_245.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_46_58_245.jpg, 0, 0.4223262, 0, 15.51164
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_46_58_363.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_46_58_363.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_46_58_363.jpg, 0, 0.4028472, 0, 16.16803
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_46_58_479.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_46_58_479.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_46_58_479.jpg, 0.1833396, 0.05487123, 0, 16.21247
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_46_58_583.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_46_58_583.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_46_58_583.jpg, 0.1814496, 0, 0, 16.21976
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_46_58_683.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_46_58_683.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_46_58_683.jpg, 0, 0, 0, 15.82115
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_46_58_790.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_46_58_790.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_46_58_790.jpg, 0, 0, 0, 15.89076
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_46_58_891.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_46_58_891.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_46_58_891.jpg, 0, 0, 0, 15.50424
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_46_58_995.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_46_58_995.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_46_58_995.jpg, 0.0660246, 0, 0, 15.32292
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_46_59_105.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_46_59_105.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_46_59_105.jpg, 0.3973476, 0, 0, 15.33796
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_46_59_223.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_46_59_223.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_46_59_223.jpg, 0.0464532, 0, 0, 15.15958
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_46_59_339.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_46_59_339.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_46_59_339.jpg, 0, 0, 0, 14.96737
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_46_59_445.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_46_59_445.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_46_59_445.jpg, 0, 0, 0, 14.59906
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_46_59_567.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_46_59_567.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_46_59_567.jpg, 0, 0, 0, 14.42704
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_46_59_672.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_46_59_672.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_46_59_672.jpg, 0, 0, 0, 14.52241
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_46_59_794.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_46_59_794.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_46_59_794.jpg, 0.3155892, 0, 0, 14.29742
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_46_59_880.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_46_59_880.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_46_59_880.jpg, 0.61692, 0, 0, 13.68819
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_46_59_998.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_46_59_998.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_46_59_998.jpg, 0.6331893, 0, 0, 13.42088
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_47_00_108.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_47_00_108.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_47_00_108.jpg, 0.2954046, 0, 0, 13.55006
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_47_00_220.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_47_00_220.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_47_00_220.jpg, 0.6257949, 0.0747885, 0, 13.30963
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_47_00_340.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_47_00_340.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_47_00_340.jpg, 0.268867, 0.2544591, 0, 13.49387
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_47_00_468.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_47_00_468.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_47_00_468.jpg, 0, 0, 0, 13.44671
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_47_00_577.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_47_00_577.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_47_00_577.jpg, -0.335832, 0, 0, 13.20356
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_47_00_691.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_47_00_691.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_47_00_691.jpg, -0.6826618, 0, 0, 12.70514
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_47_00_800.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_47_00_800.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_47_00_800.jpg, -0.3612736, 0, 0, 12.5561
C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\center_2021_11_07_15_47_00_919.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\left_2021_11_07_15_47_00_919.jpg, C:\Users\lenovo\Documents\0_vip_files_without_cloud\Udacity_simulator_Track_for_assignment\IMG\right_2021_11_07_15_47_00_919.jpg, -0.004136454, 0, 0, 12.42103
